ArticleMainCtrl private ArticleListCtrl articleListCtrl,applicationContext guiControllers xml bean id articleListCtrl class de forsthaus webui article ArticleListCtrl parent basisListCtrl scope prototype,0
ChartServiceImpl private ChartDataDAO chartDataDAO,applicationContext hibernate xml bean id chartDataDAO class de forsthaus backend dao impl ChartDataDAOImpl,0
GFCBaseCtrl private transient UserWorkspace userWorkspace,applicationContext guiControllers xml bean id userWorkspace class de forsthaus UserWorkspace scope session,0
ArticleMainCtrl private ArticleDetailCtrl articleDetailCtrl,applicationContext guiControllers xml bean id articleDetailCtrl class de forsthaus webui article ArticleDetailCtrl parent basisCtrl scope prototype,0
OfficeMainCtrl private OfficeListCtrl officeListCtrl,applicationContext guiControllers xml bean id officeListCtrl class de forsthaus webui office OfficeListCtrl parent basisCtrl scope prototype,0
BranchMainCtrl private BranchDetailCtrl branchDetailCtrl,applicationContext guiControllers xml bean id branchDetailCtrl class de forsthaus webui branch BranchDetailCtrl parent basisCtrl scope prototype,0
TestBoxLayoutingCtrl private Hbox hbox,core dsp tld when it is placed inside of hbox vbox,0
TestBoxLayoutingCtrl private Hbox hbox,core dsp tld when it is placed inside of hbox vbox,0
GuiLoginLoggingServiceImpl private transient Ip CountryService ip CountryService,applicationContext hibernate xml bean name ip CountryService class de forsthaus backend service impl Ip CountryServiceImpl,0
UserServiceImpl private LanguageDAO languageDAO,applicationContext hibernate xml bean id languageDAO class de forsthaus backend dao impl LanguageDAOImpl,0
YoutubeLink private String interpret,YoutubeLink hbm xml column name ytb interpret length,0
LoggingServiceImpl private HibernateOperations HibernateTemplate,applicationContext hibernate xml bean id hibernateTemplate class org springframework orm hibernate HibernateTemplate,0
LoggingServiceImpl private HibernateOperations HibernateTemplate,applicationContext db xml HibernateTemplate handles this on its own but when,0
GuiHibernateStatisticsServiceImpl private HibernateStatisticsService hibernateStatisticsService,applicationContext hibernate xml bean name hibernateStatisticsService class de forsthaus backend service impl HibernateStatisticsServiceImpl,0
MyCalendarEvent private Boolean locked false,MyCalendarEvent hbm xml column name cle locked,0
IndexCtrl private MainMenuCtrl mainMenuCtrl,mainmenu xml it s used in the mainMenuCtrl java,0
IndexCtrl private MainMenuCtrl mainMenuCtrl,applicationContext guiControllers xml bean id mainMenuCtrl class de forsthaus common menu MainMenuCtrl scope prototype parent basisCtrl,0
BranchMainCtrl private BranchListCtrl branchListCtrl,applicationContext guiControllers xml bean id branchListCtrl class de forsthaus webui branch BranchListCtrl parent basisListCtrl scope prototype,0
Ip CountryServiceImpl private Ip CountryDAO ip CountryDAO,applicationContext hibernate xml bean id ip CountryDAO class de forsthaus backend dao impl Ip CountryDAOImpl parent basisDAO,0
PagedListServiceImpl private HibernateSearchSupport hibernateSearchSupport,applicationContext hibernate xml bean id hibernateSearchSupport class de forsthaus backend dao impl HibernateSearchSupportImpl,0
MainMenuCtrl private ZkossMenu dropDownMenuFactory,applicationContext guiServices xml bean id dropDownMenuFactory class de forsthaus common menu dropdown ZkossDropDownMenuFactory,0
PiggyBackMessageDemo static volatile String message null,springSecurityContext xml for a error message by a failure,0
OrderPositionDialogCtrl private transient OrderDialogCtrl orderDialogCtrl overhanded,applicationContext guiControllers xml bean id orderDialogCtrl class de forsthaus webui order OrderDialogCtrl parent basisCtrl scope prototype,0
YoutubeLinkSelectListBox private YoutubeLinkService youtubeLinkService,applicationContext hibernate xml bean name youtubeLinkService class de forsthaus backend service impl YoutubeLinkServiceImpl,0
MainMenuCtrl private IndexCtrl indexCtrl,applicationContext guiControllers xml bean id indexCtrl class de forsthaus webui index IndexCtrl parent basisCtrl scope prototype,0
GFCBaseListCtrl private PagedBindingListWrapper T pagedBindingListWrapper,applicationContext guiControllers xml bean name pagedBindingListWrapper class de forsthaus webui util pagging PagedBindingListWrapper,0
DashboardApplicationNewsListCtrl private ApplicationNewsService applicationNewsService,applicationContext hibernate xml bean name applicationNewsService class de forsthaus backend service impl ApplicationNewsServiceImpl,0
CustomerDialogCtrl private transient CustomerListCtrl customerListCtrl overhanded per param,applicationContext guiControllers xml bean id customerListCtrl class de forsthaus webui customer CustomerListCtrl parent basisListCtrl scope prototype,0
JRreportWindow private transient boolean modal,zk xml Enable event thread for modal windows,0
GuestBookDialogCtrl private GuestBookDialogCtrl guestBookDialogCtrl,applicationContext guiControllers xml bean id guestBookDialogCtrl class de forsthaus webui guestbook GuestBookDialogCtrl parent basisCtrl scope prototype,0
InitApplicationCtrl private transient CommonService commonService,applicationContext hibernate xml bean name commonService class de forsthaus backend service impl CommonServiceImpl,0
TestCtrl private transient ReportService reportService,applicationContext guiControllers xml bean name reportService class de forsthaus services report service impl ReportServiceImpl scope prototype,0
