ApplicationNews private long id Long MIN VALUE 1,Customer hbm xml column name kun id,0
HibernateEntityStatistics private long id,applicationContext guiControllers xml bean id userWorkspace class de forsthaus UserWorkspace scope session,0
SecUser private int version,SecLoginlog hbm xml xml version 1 0,0
DashboardYoutubeVideoCtrl private String title Terry s favorite songs,index html title ZkSample2 title,0
SecGroupright private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Message order 0,0
YoutubeLink private int version,pom xml version 1 0 SNAPSHOT version,0
YoutubeLink private int version,pom xml maven resources plugin version 2 6 maven resources plugin version,0
Ip4Country private int version,pom xml zkoss version 5 0 11 zkoss version,0
SecUser private int version,pom xml version 2 3 2 version,0
HibernateEntityStatistics private long id,performance db logging xml bean id serviceLogging scope request,0
SecLoginlog private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id helpWindowCtrl class de forsthaus webui util HelpWindowCtrl scope prototype,0
LoginStatus private int id,Branche hbm xml column name bra id,0
SecRolegroup private int version,core jsp tld jsp version 2 0 jsp version,0
SecRolegroup private long id Long MIN VALUE 1,MyCalendarEvent hbm xml id name id type long column name cle id generator,0
Office private long id Long MIN VALUE 1,pom xml id trg dao repo id,0
CountryCode private int version,web xml xml version 1 0 encoding UTF 8,0
ApplicationNews private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Docker show stripe button false,0
SecRolegroup private long id Long MIN VALUE 1,applicationContext hibernate xml bean id hibernateTemplate class org springframework orm hibernate3 HibernateTemplate,0
Person private int id 0,index html src http sflogo sourceforge net sflogo php group id amp type 3,0
Ip2Country private long id Long MIN VALUE 1,Customer hbm xml id,0
Ip2Country private int version,core dsp tld xml version 1 0 encoding UTF 8,0
MenuItemDomain private String id,Customer hbm xml class assigned id,0
HibernateEntityStatistics private long id,mainmenu xml id menu Item SpreadSheet,0
Article private int version 0,GuestBook hbm xml xml version 1 0,0
DashboardTheWallStreetJournalCtrl private String title The Wall Street Journal,MyCalendarEvent hbm xml property name title type string,0
MenuItemDomain private String id,workspace xml window info anchor right id Ant Build order 1 weight 0 25,0
Language private int id,Order hbm xml column name auf kun id not null true,0
CountryCode private int version,pom xml spring version 3 0 2 RELEASE spring version,0
MenuItemDomain private String id,pom xml repository id jawsy releases id url http oss jawsy fi maven2 releases url repository,0
YoutubeLink private String url,pom xml url http archiva fdvs com ar repository public1 url,0
Customer private int version,core jsp tld jsp version 2 0 jsp version,0
SecRight private long id Long MIN VALUE 1,workspace xml window info anchor right id Palette 9,0
SecUser private long id Long MIN VALUE 1,SecGroupright hbm xml column name rig id,0
ApplicationNews private long id Long MIN VALUE 1,IpToCountry hbm xml column name ipc id,0
Md5Token final private String id,settings xml id default id,0
SecRole private long id Long MIN VALUE 1,SecRolegroup hbm xml column name grp id,0
ApplicationNews private long id Long MIN VALUE 1,Branche hbm xml id name id type long,0
HibernateStatistics private long id,applicationContext h2 db test xml util properties id hibernateProperties,0
CountryCode private long id Long MIN VALUE 1,SecGroup hbm xml id name id type long column name grp id generator,0
DashboardGermanSoccerStatsCtrl private String title German sport news,index html title SourceForge net Project Web Hosting Open Source,0
Article private long id Long MIN VALUE 1,applicationContext hibernate xml bean id hibernateStatisticsDao class de forsthaus backend dao impl HibernateStatisticsDaoImpl parent basisDAO,0
Md5Token final private String id,applicationContext hibernate xml bean id secRoleDAO class de forsthaus backend dao impl SecRoleDAOImpl parent basisDAO,0
Office private long id Long MIN VALUE 1,index html src http sflogo sourceforge net sflogo php group id amp type 3,0
Md5Token final private String id,pom xml id central id,0
SecGroup private int version,pom xml maven jar plugin version 2 4 maven jar plugin version,0
SecLoginlog private int version,modules xml xml version 1 0 encoding UTF 8,0
Order private long id Long MIN VALUE 1,SecGroupright hbm xml column name grp id,0
SecRight private int version,MyCalendarEvent hbm xml version name version column VERSION type integer,0
IpToCountry private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id hibernateStatisticsDetailCtrl class de forsthaus webui debug HibernateStatisticsDetailCtrl scope prototype,0
MyCalendarEvent private long id Long MIN VALUE 1,Customer hbm xml column name kun bra id,0
IpToCountry private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id orderPositionDialogCtrl class de forsthaus webui order OrderPositionDialogCtrl parent basisCtrl,0
HibernateStatistics private long id,applicationContext hibernate xml bean id youtubeLinkDAO class de forsthaus backend dao impl YoutubeLinkDAOImpl parent basisDAO,0
SecLoginlog private long id Long MIN VALUE 1,Ip2Country hbm xml class assigned id,0
Article private int version 0,customize applicationContext xml xml version 1 0 encoding UTF 8,0
SecLoginlog private long id Long MIN VALUE 1,mainmenu xml id menu Item SpreadSheet,0
YoutubeLink private String url,springSecurityContext xml logout url is a action url,0
MenuItemDomain private String id,Branche hbm xml column name kun bra id,0
YoutubeLink private String url,pom xml url http repository springsource com s3 amazonaws com maven bundles release url,0
Customer private long id Long MIN VALUE 1,SecGroupright hbm xml id name id type long,0
Office private int version,SecLoginlog hbm xml xml version 1 0,0
IpToCountry private int version,SecGroupright hbm xml version name version column VERSION type integer,0
MenuFactoryDto private Component parent,applicationContext hibernate xml bean id youtubeLinkDAO class de forsthaus backend dao impl YoutubeLinkDAOImpl parent basisDAO,0
Ip4Country private long id Long MIN VALUE 1,pom xml id trg dao repo id,0
SecLoginlog private long id Long MIN VALUE 1,CountryCode hbm xml id name id type long column name ccd id generator,0
CountryCode private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id customerListCtrl class de forsthaus webui customer CustomerListCtrl parent basisListCtrl scope prototype,0
Customer private long id Long MIN VALUE 1,pom xml id s3 com springsource repository bundles milestone id,0
SecUser private long id Long MIN VALUE 1,CountryCode hbm xml class assigned id,0
SecRight private long id Long MIN VALUE 1,workspace xml pane id ProjectPane,0
ApplicationNews private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id blogCtrl class de forsthaus webui blog BlogCtrl parent basisCtrl scope prototype,0
Language private int id,applicationContext guiControllers xml bean id userWorkspace class de forsthaus UserWorkspace scope session,0
Order private int version,SecRolegroup hbm xml version name version column VERSION type integer,0
MenuItemDomain private String id,Ip4Country hbm xml id name id type long column name i4co id generator,0
Article private long id Long MIN VALUE 1,IpToCountry hbm xml id,0
Orderposition private int version,pom xml version 1 0 9 version,0
DummyBean private String country,Ip2Country hbm xml param name sequence log ip2country seq param,0
MyCalendarEvent private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id guestBookDialogCtrl class de forsthaus webui guestbook GuestBookDialogCtrl parent basisCtrl scope prototype,0
SecUser private long id Long MIN VALUE 1,Office hbm xml set name customers inverse true key column name kun fil id,0
Language private int id,applicationContext guiControllers xml bean id hibernateStatisticsDetailCtrl class de forsthaus webui debug HibernateStatisticsDetailCtrl scope prototype,0
Order private int version,pom xml version springsecurity version version,0
Order private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Message order 0,0
Ip4Country private long id Long MIN VALUE 1,SecRole hbm xml column name rol id,0
MyCalendarEvent private long id Long MIN VALUE 1,SecGroup hbm xml id name id type long column name grp id generator,0
SecUserrole private long id Long MIN VALUE 1,applicationContext hibernate xml bean id ip4CountryDAO class de forsthaus backend dao impl Ip4CountryDAOImpl parent basisDAO,0
Ip2Country private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item UserRoles zulNavigation WEB INF pages sec userrole secUserrole zul,0
SecRight private int version,MyCalendarEvent hbm xml xml version 1 0,0
SecRolegroup private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id orderDialogCtrl class de forsthaus webui order OrderDialogCtrl parent basisCtrl scope prototype,0
SecRight private int version,pom xml version 2 3 2 version,0
SecUser private long id Long MIN VALUE 1,SecRight hbm xml WHERE u id,0
SecGroup private int version,Branche hbm xml xml version 1 0,0
Ip2Country private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item Articles zulNavigation WEB INF pages article articleMain zul,0
MenuItemDomain private String id,SecRole hbm xml id,0
HibernateStatistics private long id,pom xml id com springsource repository bundles milestone id,0
SecGroup private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id myUserSettingsCtrl class de forsthaus webui security user MyUserSettingsCtrl parent basisCtrl,0
CountryCode private long id Long MIN VALUE 1,SecUserrole hbm xml id name id type long,0
Ip2Country private int version,pom xml version 1 5 4 version,0
Order private long id Long MIN VALUE 1,SecUser hbm xml id,0
SecGroup private int version,Ip2Country hbm xml version name version column VERSION type integer,0
MyCalendarEvent private long id Long MIN VALUE 1,springSecurityContext xml aop pointcut id authPointcut,0
SecUser private long id Long MIN VALUE 1,SecUserrole hbm xml id name id type long,0
SecLoginlog private long id Long MIN VALUE 1,Orderposition hbm xml column name aup auf id not null true,0
MyCalendarEvent private long id Long MIN VALUE 1,Customer hbm xml id name id type long,0
DashboardTheWallStreetJournalCtrl private String title The Wall Street Journal,MyCalendarEvent hbm xml column name cle title length 20,0
CountryCode private long id Long MIN VALUE 1,springSecurityContext xml beans bean id myUserDetailsService class de forsthaus policy model PolicyManager,0
ApplicationNews private long id Long MIN VALUE 1,SecGroupright hbm xml id name id type long column name gri id generator,0
OrderDialogCtrl private transient Order order overhanded per param,HibernateStatistics hbm xml order by id asc,0
YoutubeLink private int version,pom xml version 0 0 5 version,0
SecLoginlog private long id Long MIN VALUE 1,applicationContext h2 db test xml bean id dataSource,0
