firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"<property name=""firstName"">",24,User.hbm.xml,itracker\itracker-persistence\src\main\resources\org\itracker\model\User.hbm.xml
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,${historyEntry.user.firstName}&nbsp;${historyEntry.user.lastName},374,view_issue.jsp,itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,<td>${user.firstName}&nbsp;${user.lastName}</td>,662,edit_issue.jsp,itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,(${attachment.user.firstName}&nbsp;${attachment.user.lastName})</em>,486,edit_issue.jsp,itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,(${attachment.user.firstName}&nbsp;${attachment.user.lastName})</em>,295,view_issue.jsp,itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,${createdIssue.issue.owner.firstName} ${createdIssue.issue.owner.lastName},400,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,<td>${ownedIssue.issue.owner.firstName} ${ownedIssue.issue.owner.lastName}</td>,103,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,</c:choose>>${possibleIssueOwner.firstName},240,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,${historyEntry.user.firstName}&nbsp;${historyEntry.user.lastName},593,edit_issue.jsp,itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"<html:option value=""${user.id}"">${user.firstName}&nbsp;${user.lastName}",74,edit_project.jsp,itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_project.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"<p class=""form-control-static"">${currUser.firstName}currUser",128,create_issue.jsp,itracker\itracker-web\src\main\webapp\module-projects\create_issue.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"<html:hidden property=""firstName"" value=""${edituser.firstName}""/>",98,edit_user.jsp,itracker\itracker-web\src\main\webapp\module-admin\admin_user\edit_user.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,(${issue.creator.firstName}&nbsp;${issue.creator.lastName})</p>,188,edit_issue.jsp,itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,<td>${user.firstName}&nbsp;${user.lastName}</td>,424,view_issue.jsp,itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"<html:option value=""${owner.id}"">${owner.firstName}&nbsp;${owner.lastName}",98,edit_project.jsp,itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_project.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"<td class=""name"">${aUser.user.firstName} ${aUser.user.lastName}</td>",98,list_users.jsp,itracker\itracker-web\src\main\webapp\module-admin\admin_user\list_users.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"value=""${unassignedIssue.issue.owner.firstName}""/>",268,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"value=""${unassignedIssue.issue.owner.firstName}""/>",225,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,${currUser.firstName} ${currUser.lastName}</option>,276,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
firstName,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,(${issue.creator.firstName}&nbsp;${issue.creator.lastName})</p>,167,view_issue.jsp,itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp
format,FormatIssueOwnerTag.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatIssueOwnerTag.java,"issue=""${unassignedIssue.issue}"" format=""short""/></td>",284,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
format,FormatIssueOwnerTag.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatIssueOwnerTag.java,format to use. One of short or full [default]. emptyKey -,343,itracker.tld,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
format,FormatIssueOwnerTag.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatIssueOwnerTag.java,Formats the date supplied in the format specified for the,341,itracker.tld,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
format,FormatIssueOwnerTag.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatIssueOwnerTag.java,locale issue - the issue whose owner to display format - the,342,itracker.tld,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
format,FormatIssueOwnerTag.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatIssueOwnerTag.java,<name>format</name>,358,itracker.tld,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
format,FormatDateTag.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatDateTag.java,Formats the date supplied in the format specified for the,52,itracker.tld,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
format,FormatDateTag.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatDateTag.java,locale date - the date to format format - the format to use.,53,itracker.tld,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issueId,IssueRelationForm.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\IssueRelationForm.java,"<html:hidden property=""issueId"" value=""<%= issueId %>""/>",30,relate_issue.jsp,itracker\itracker-web\src\main\webapp\module-projects\relate_issue.jsp
issueId,IssueRelationForm.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\IssueRelationForm.java,"<field property=""issueId"" depends=""required*long"">",135,validation-module-projects.xml,itracker\itracker-web\src\main\webapp\WEB-INF\config\validation-module-projects.xml
issueId,AssignIssueForm.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\AssignIssueForm.java,"<html:hidden property=""issueId""",253,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
issueId,AssignIssueForm.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\AssignIssueForm.java,"<html:hidden property=""issueId""",210,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
issueId,MoveIssueForm.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\MoveIssueForm.java,"<field property=""issueId"" depends=""required*long"">",145,validation-module-projects.xml,itracker\itracker-web\src\main\webapp\WEB-INF\config\validation-module-projects.xml
issueId,MoveIssueForm.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\MoveIssueForm.java,"<html:hidden property=""issueId""/>",31,move_issue.jsp,itracker\itracker-web\src\main\webapp\module-projects\move_issue.jsp
configurationService,DefaultEmailService.java,itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\implementations\\DefaultEmailService.java,"<property name=""configurationService"" ref=""configurationService""/>",224,services-context.xml,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,DefaultEmailService.java,itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\implementations\\DefaultEmailService.java,"<property name=""configurationService"" ref=""configurationService""/>",219,services-context.xml,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,IssueServiceImpl.java,itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\implementations\\IssueServiceImpl.java,"<property name=""configurationService"" ref=""configurationService"" />",108,services-context.xml,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,IssueServiceImpl.java,itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\implementations\\IssueServiceImpl.java,"<property name=""configurationService"" ref=""configurationService"" />",115,services-context.xml,itracker\itracker-web\src\main\resources\services-context.xml
className,TaskForm.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\TaskForm.java,"<html:select property=""className"" styleClass=""editColumnText"">",35,edit_task.jsp,itracker\itracker-web\src\main\webapp\module-admin\admin_scheduler\edit_task.jsp
superUser,UserForm.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\UserForm.java,"<html:radio property=""superUser"" value=""true"" styleId=""superUser_1""/>",138,edit_user.jsp,itracker\itracker-web\src\main\webapp\module-admin\admin_user\edit_user.jsp
superUser,UserForm.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\UserForm.java,"<html:hidden property=""superUser""/>",149,edit_user.jsp,itracker\itracker-web\src\main\webapp\module-admin\admin_user\edit_user.jsp
superUser,UserForm.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\UserForm.java,"<html:radio property=""superUser"" value=""false"" styleId=""superUser_0""/>",142,edit_user.jsp,itracker\itracker-web\src\main\webapp\module-admin\admin_user\edit_user.jsp
superUser,UserForm.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\UserForm.java,"<field property=""superUser"" depends=""required"">",80,validation.xml,itracker\itracker-web\src\main\webapp\WEB-INF\config\validation.xml
superUser,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"<c:when test=""${edituser.superUser}"">",151,edit_user.jsp,itracker\itracker-web\src\main\webapp\module-admin\admin_user\edit_user.jsp
superUser,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"<!-- ""where user.superUser = true"" causes error ",100,User.hbm.xml,itracker\itracker-persistence\src\main\resources\org\itracker\model\User.hbm.xml
superUser,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"<c:if test=""${currUser.superUser}"">",207,edit_project.jsp,itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_project.jsp
superUser,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"<property name=""superUser"" index=""userbeanSUIdx""",40,User.hbm.xml,itracker\itracker-persistence\src\main\resources\org\itracker\model\User.hbm.xml
superUser,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"<c:if test=""${currUser.superUser}"">",257,edit_project.jsp,itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_project.jsp
superUser,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"<c:if test=""${currUser.superUser}"">",578,edit_issue.jsp,itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp
superUser,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,where user.superUser = 1 ]]>,99,User.hbm.xml,itracker\itracker-persistence\src\main\resources\org\itracker\model\User.hbm.xml
superUser,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"<c:when test=""${aUser.user.superUser}"">",102,list_users.jsp,itracker\itracker-web\src\main\webapp\module-admin\admin_user\list_users.jsp
superUser,User.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java,"<c:when test=""${currUser.superUser || (hasFullEdit && (issue.status >= 300) && (issue.status < 500))}"">",225,edit_issue.jsp,itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp
languages,ConfigurationForm.java,itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\ConfigurationForm.java,"<c:forEach var=""languageNameValue"" items=""${configurationForm.languages}"" varStatus=""itStatus"">",69,edit_configuration.jsp,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
numItemsOnIndex,UserPreferences.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\UserPreferences.java,"<c:when test=""${showAll || (i.count <=userPrefs.numItemsOnIndex)}"">",475,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
numItemsOnIndex,UserPreferences.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\UserPreferences.java,"<c:when test=""${showAll || (i.count <=userPrefs.numItemsOnIndex)}"">",70,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
numItemsOnIndex,UserPreferences.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\UserPreferences.java,"<c:when test=""${showAll || (i.count <=userPrefs.numItemsOnIndex)}"">",358,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
numItemsOnIndex,UserPreferences.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\UserPreferences.java,"<c:if test=""${iCount == userPrefs.numItemsOnIndex + 1}"">",295,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
numItemsOnIndex,UserPreferences.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\UserPreferences.java,"<c:if test=""${i.count == userPrefs.numItemsOnIndex + 1 }"">",411,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
numItemsOnIndex,UserPreferences.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\UserPreferences.java,"<c:if test=""${i.count == userPrefs.numItemsOnIndex + 1}"">",110,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
numItemsOnIndex,UserPreferences.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\UserPreferences.java,"<c:when test=""${showAll || (iCount <=userPrefs.numItemsOnIndex)}"">",164,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
numItemsOnIndex,UserPreferences.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\UserPreferences.java,"<c:if test=""${showAll && userPrefs.numItemsOnIndex > 0}"">",552,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
numItemsOnIndex,UserPreferences.java,itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\UserPreferences.java,"<c:if test=""${i.count == userPrefs.numItemsOnIndex + 1}"">",538,portalhome.jsp,itracker\itracker-web\src\main\webapp\portalhome.jsp
