Project Set Permission permissions new TreeSet Permission Permission PERMISSION PROPERTIES COMPARATOR,User hbm xml set name permissions table permissionbean inverse true cascade all lazy true,0
Project Set Permission permissions new TreeSet Permission Permission PERMISSION PROPERTIES COMPARATOR,edit project jsp html select property permissions size multiple true styleClass form control,0
Configuration int order,list issues jsp order orderParam,0
Configuration int order,list issues jsp order lm it message,0
Configuration int order,itracker tld name order name,0
Configuration int order,itracker tld use in the url order the sort order of the page projectId,0
Configuration int order,list issues jsp order id it message,0
Configuration int order,list issues jsp order stat it message,0
Configuration int order,list issues jsp order own it message,0
Configuration int order,list issues jsp order sev it message,0
Configuration int order,list issues jsp order orderParam,0
Configuration int order,Configuration hbm xml property name order index configurationbeanOrderIdx,0
FormatIconActionTag String targetAction null,itracker tld parameter to the url with the specified value targetAction,0
FormatIconActionTag String targetAction null,itracker tld name targetAction name,0
FormatIconActionTag String targetAction null,list tasks jsp it formatImageAction action edittaskform paramName id paramValue tasks i getId targetAction update src themes defaulttheme images edit gif altKey itracker web image edit task alt textActionKey itracker web image edit texttag,0
FormatIconActionTag String targetAction null,edit customfieldvalue jsp it link action editlanguageform targetAction update messageKey,0
FormatIconActionTag String targetAction null,list languages jsp it link action exportlanguage targetAction export paramName locale styleClass btn btn sm btn link,0
FormatIconActionTag String targetAction null,edit configuration jsp it link action editlanguageform targetAction update configurationForm key,0
FormatIconActionTag String targetAction null,list languages jsp it link action editlanguageform targetAction update paramName locale styleClass btn btn sm btn link,0
FormatIconActionTag String targetAction null,list configuration jsp it link action editconfigurationform targetAction createstatus,0
FormatIconActionTag String targetAction null,list configuration jsp it link action removeconfiguration targetAction delete paramName id,0
FormatIconActionTag String targetAction null,edit customfield jsp targetAction update itracker customfield field id label,0
FormatIconActionTag String targetAction null,edit customfield jsp it link action ordercustomfieldvalue targetAction up paramName id,0
FormatIconActionTag String targetAction null,list configuration jsp it link action orderconfiguration targetAction down paramName id,0
FormatIconActionTag String targetAction null,list configuration jsp it link action editconfigurationform targetAction update paramName id,0
FormatIconActionTag String targetAction null,list configuration jsp it link action editconfigurationform targetAction update paramName id,0
FormatIconActionTag String targetAction null,list configuration jsp it link action editcustomfieldform targetAction update paramName id,0
FormatIconActionTag String targetAction null,adminhome jsp it link action editprojectform targetAction create styleClass btn btn link,0
FormatIconActionTag String targetAction null,list languages jsp it link action editlanguage targetAction disable paramName locale styleClass btn btn sm btn link,0
FormatIconActionTag String targetAction null,list languages jsp it link action editlanguageform targetAction update paramName locale styleClass btn btn sm btn link,0
FormatIconActionTag String targetAction null,itracker tld parameter to the url with the specified value targetAction,0
FormatIconActionTag String targetAction null,list configuration jsp it link action removeconfiguration targetAction delete paramName id,0
FormatIconActionTag String targetAction null,edit customfield jsp it link action editcustomfieldvalueform targetAction create paramName id,0
FormatIconActionTag String targetAction null,edit customfield jsp targetAction update itracker customfield field id label,0
FormatIconActionTag String targetAction null,list languages jsp it link action editlanguageform targetAction create paramName locale styleClass btn btn sm btn link,0
FormatIconActionTag String targetAction null,list configuration jsp it link action orderconfiguration targetAction up paramName id,0
FormatIconActionTag String targetAction null,itracker tld name targetAction name,0
FormatIconActionTag String targetAction null,list languages jsp it link action exportlanguage targetAction export paramName locale styleClass btn btn sm btn link,0
FormatIconActionTag String targetAction null,list languages jsp it link action createlanguagekeyform targetAction create styleClass btn btn sm btn link,0
FormatIconActionTag String targetAction null,list languages jsp it link action editlanguageform targetAction create paramName locale styleClass btn btn sm btn link,0
FormatIconActionTag String targetAction null,list configuration jsp it link action editconfigurationform targetAction update paramName id,0
FormatIconActionTag String targetAction null,list languages jsp it link action exportlanguage targetAction export paramName locale styleClass btn btn sm btn link,0
FormatIconActionTag String targetAction null,edit configuration jsp it link action editlanguageform targetAction update configurationForm key,0
FormatIconActionTag String targetAction null,list configuration jsp targetAction create styleClass btn btn link,0
FormatIconActionTag String targetAction null,edit customfieldvalue jsp it link action editlanguageform targetAction update messageKey,0
FormatIconActionTag String targetAction null,edit customfieldvalue jsp it link action editlanguageform targetAction update messageKey,0
FormatIconActionTag String targetAction null,list configuration jsp it link action editconfigurationform targetAction createseverity styleClass btn btn link,0
FormatIconActionTag String targetAction null,list configuration jsp it link action orderconfiguration targetAction up paramName id,0
FormatIconActionTag String targetAction null,edit configuration jsp it link action editlanguageform targetAction update configurationForm key,0
FormatIconActionTag String targetAction null,list languages jsp it link action editlanguage targetAction disable paramName locale styleClass btn btn sm btn link,0
FormatIconActionTag String targetAction null,edit customfield jsp it link action removecustomfieldvalue targetAction delete paramName id,0
FormatIconActionTag String targetAction null,edit customfield jsp it link action ordercustomfieldvalue targetAction down paramName id,0
FormatIconActionTag String targetAction null,list configuration jsp it link action editconfigurationform targetAction createresolution styleClass btn btn link,0
FormatIconActionTag String targetAction null,list configuration jsp it link action removecustomfield targetAction delete paramName id,0
FormatIconActionTag String targetAction null,list languages jsp it link action editlanguageform targetAction update paramName locale styleClass btn btn sm btn link,0
FormatIconActionTag String targetAction null,edit customfield jsp targetAction update itracker customfield field id label,0
FormatIconActionTag String targetAction null,list languages jsp it link action editlanguage targetAction disable paramName locale paramValue language titleKey itracker web admin listlanguages disable alt arg languageName it message key itracker web admin listlanguages disable it link,0
FormatIconActionTag String targetAction null,edit customfield jsp it link action editcustomfieldvalueform targetAction update paramName id,0
FormatIconActionTag String targetAction null,list configuration jsp it link action removeconfiguration targetAction delete paramName id,0
FormatIconActionTag String targetAction null,list configuration jsp it link action orderconfiguration targetAction down paramName id,0
FormatIconActionTag String targetAction null,edit project jsp paramValue project id targetAction create,0
FormatIconActionTag String targetAction null,itracker tld name targetAction name,0
FormatIconActionTag String targetAction null,list projects jsp it formatIconAction action editprojectform targetAction create icon plus iconClass fa x,0
