FlowMetaFileDAOTest private FlowMetaFileDAO dao null,workflow service context xml class org powerstone workflow dao hibernate WorkflowDriverDAOImpl,0
UserRight private User user,listGroupMembers jsp a href request getContextPath user group edit user ca id currUser getId groupID groupID pageTo currPageNo,0
FlowTaskAssigner private Long id new Long 1,flowMonitor jsp flowProcID id,0
FlowTask private FlowNodeBinding flowNodeBinding,FlowNodeOutputParamBinding hbm xml name flowNodeBinding,0
UserFormValidator protected final Log log LogFactory getLog getClass,log4j xml appender name log file class org apache log4j RollingFileAppender,0
FlowDeployManager2Test private FlowDeployManager flowDeployManager null,workflow engine context xml property name deployManager ref bean flowDeployManager property,0
RoleRight private Resource resource,fmt tld Loads a resource bundle and stores it in the named scoped variable or,0
Resource private Long id new Long 1,user group servlet xml bean id userGroupControllerResolver,0
CATagSupport protected static Log log LogFactory getLog CATagSupport class,log4j xml log4j configuration xmlns log4j http jakarta apache org log4j,0
UserTest private User user null,listGroupMembers jsp input name cancle type button class button default value fmt message key task next page onclick window open request getContextPath user group list group members ca groupID groupID next 1 currPageNo currPageNo intValue tgrget self nbsp,0
UserTest private User user null,myInfoForm jsp spring bind path user,0
FlowMetaFileDAOImpl private static Log log LogFactory getLog FlowMetaFileDAOImpl class,build xml exclude name log,0
FlowTaskRole private Long id new Long 1,listRoles jsp iframe id treeIFrame height 100 width 100 border 0 frameborder 0,0
RoleFormController private final Log log LogFactory getLog RoleFormController class,log4j xml appender name CONSOLE class org apache log4j ConsoleAppender,0
FlowTaskAssigner private Long id new Long 1,flow monitor servlet xml bean id handlerMapping class org springframework web servlet handler SimpleUrlHandlerMapping,0
GroupTreeNode private Group group,listGroups jsp url request getContextPath user group edit group ca,0
GroupRight private Group group,user group servlet xml prop key user group list users no group ca,0
FlowUserPerformer private Long id new Long 1,main jsp iframe id topIframe name topIframe,0
Resource private Long id new Long 1,workflow engine context xml bean id flowTaskManager parent baseTransactionProxy,0
ADreamBikeTest User user,user group servlet xml prop key user group edit group ca,0
FlowProcRelativeData private Long id new Long 1,FlowTaskAssigner hbm xml id,0
FlowTaskRole private Long id new Long 1,flow driver servlet xml bean id viewResolver class org springframework web servlet view InternalResourceViewResolver,0
FlowMetaManagerImpl private static Log log LogFactory getLog FlowMetaManagerImpl class,build xml Unit tests failed For error messages check the log files in,0
FlowTaskRole private String roleID,Role hbm xml name roleID,0
FlowDeployController private static Log log LogFactory getLog FlowDeployController class,log4j xml appender ref ref log stdout,0
User private Long id new Long 1,login jsp TD id logoImg align center nbsp TD,0
WorkListController private static Log log LogFactory getLog WorkListController class,build xml exclude name log,0
WorkflowEngineTest User user,userForm jsp v javascript formName user staticJavascript false xhtml true cdata false,0
NewTask private Long id new Long 1,workflow ca context xml bean id resourceManager parent baseTransactionProxy,0
FlowTaskRefuse private Long id new Long 1,workflow quartz context xml bean id sendTaskJobDetail,0
WorkflowEngineStarterTest User user,flow performer servlet xml prop key wf user organize pfm userOrganize prop,0
FlowTaskAssigner private Long id new Long 1,workspace xml window info anchor bottom id Docker show stripe button false,0
FlowRolePerformer private Long id new Long 1,acegi context xml where u pk id ur fk user id and r pk id ur fk role id and u vc user name,0
Group private String memo,seeFlowMeta jsp td width 40 fmt message key deploy memo td,0
FlowTaskUser private Long id new Long 1,user group servlet xml bean id passFormController,0
WorkflowDriverReadAction private static Log log LogFactory getLog WorkflowDriverReadAction class,build xml Unit tests failed For error messages check the log files in,0
Role private String memo,listExecutingTasks jsp TD align left width 60 fmt message key task memo TD,0
FlowTaskAssigner private Long id new Long 1,UserRight hbm xml id,0
NewTask private Long id new Long 1,listUsersNoGroup jsp logic iterate id currUser name usersHaveNoGroup indexId ide,0
UserTest private User user null,listGroupMembers jsp input name cancle type button class button default value fmt message key task first page onclick window open request getContextPath user group list group members ca groupID groupID first 1 currPageNo 1 tgrget self nbsp nbsp,0
UserRight private User user,listUsersNoGroup jsp a href request getContextPath user group edit user ca id currUser getId,0
FlowMetaFileDAOJDBC private static Log log LogFactory getLog FlowMetaFileDAOJDBC class,log4j xml appender name log file class org apache log4j RollingFileAppender,0
FlowTaskRefuse private Long id new Long 1,BusinessType hbm xml id,0
FlowTaskRole private Long id new Long 1,workflow service context xml bean id flowMetaFileDAO,0
FlowRolePerformer private FlowNodeBinding flowNodeBinding,FlowTask hbm xml select task from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and bt typeID and task taskState in order by task overTime desc,0
FlowMetaFile private WorkflowMeta workflowMeta,seeFlowMeta jsp fmt message key flowMeta create time c out value workflowMeta flowFileInUse createdTime,0
FlowTaskRole private Long id new Long 1,FlowProc hbm xml id,0
FlowProcTransition private Long id new Long 1,listDrivers jsp driverID obj id,0
CAFilter private static CADelegater caDelegater,flow performer servlet xml property name caDelegater ref bean caDelegater property,0
FlowUserPerformer private Long id new Long 1,404 jsp div id content,0
WorkflowEngineTest User user,myPassForm jsp v javascript formName user staticJavascript false xhtml true cdata false,0
FlowRolePerformer private Long id new Long 1,listTaskKinds jsp c out value businessType typeName font color FF0000 id finished c out value businessType typeID,0
FlowTaskRole private Long id new Long 1,listTasksToAssign jsp logic iterate id currTask name tasksToAssign indexId ide,0
FlowProcTransition private Long id new Long 1,listRoles jsp td id iframeHightID valign top height 400,0
FlowDeployManager2Test FlowNodeBinding flowNodeBinding,seeFlowNodeBinding jsp WorkflowDriver wfDriver flowNodeBinding getWorkflowDriver,0
GroupTreeNode private Group group,groupForm jsp spring bind path group groupID,0
FlowProcTransition private Long id new Long 1,listAllBusinessTypes jsp font id c out value ide count c out value idee count,0
ADreamBikeTest User user,userOrganize jsp frame src request getContextPath wf list user organize pfm nodeBindingID c out value nodeBindingID,0
User private Long id new Long 1,FlowProcRelativeData hbm xml id,0
RoleFormController private final Log log LogFactory getLog RoleFormController class,log4j xml param name File value powerstone workflow log,0
FlowProcTransition private Long id new Long 1,top jsp DIV id divMiddle,0
GroupRight private String privilege,web xml servlet name privilege manage servlet name,0
UserTest private User user null,listGroupMembers jsp input name cancle type button class button default value fmt message key task end page onclick window open request getContextPath user group list group members ca groupID groupID end 1 currPageNo currPageNo intValue tgrget self nbsp,0
FlowTaskRole private Long id new Long 1,NewTask hbm xml id,0
User private Long id new Long 1,struts bean tld name id name,0
UserRight private User user,user group servlet xml prop key user group remove group members ca,0
NewTask private Long id new Long 1,acegi context xml bean id authenticationUtil,0
Resource private Long id new Long 1,listDrivers jsp logic iterate id theDriver name allDrivers indexId ide,0
User private Long id new Long 1,role manage servlet xml bean id roleManageController class org powerstone ca web RoleManageController,0
WorkflowEngineTest User user,flow performer servlet xml prop key wf list user organize pfm listUserOrganize prop,0
WorkflowDriverDAOImpl private static Log log LogFactory getLog WorkflowDriverDAOImpl class,build xml Unit tests failed For error messages check the log files in,0
FlowTaskRefuse private Long id new Long 1,UserToken hbm xml id,0
FlowTaskUser private Long id new Long 1,workflow service context xml bean id flowDeployDAO,0
User private Long id new Long 1,workspace xml list default true id 7e9daec7 27f0 49f3 bf52 d59db57a2ae2 name Default Changelist comment,0
ADreamBikeTest FlowDeploy fd,flow driver servlet xml prop key wf home to deploy fd homePageToDeploy prop,0
RoleDAOTest private RoleDAO roleDAO null,workflow ca context xml property name roleDAO ref local roleDAO property,0
Resource private Long id new Long 1,listTaskKinds jsp curChannelID divHref i id,0
WorkflowEngineTest User user,validator rules xml if user match userPat null,0
FlowProcRelativeData private static Log log LogFactory getLog FlowProcRelativeData class,log4j xml DOCTYPE log4j configuration SYSTEM log4j dtd,0
WorkflowEngineTest User user,main jsp url role manage amp user group amp priv manage amp wf,0
FlowTaskAssigner private String userID,userForm jsp onclick window location replace request getContextPath priv manage show user privileges priv userID c out value id groupID c out value groupID pageTo c out value pageTo,0
FlowTaskDAOTest FlowTask flowTask null,FlowTask hbm xml select bt typeID count from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and task taskState in group by bt,0
